10.152,-0.9625856260600311
10.153,0.6742061909550395
10.154,0.050442930863413615
10.155,0.3664996147228714
10.156,1.5032605928698817
10.157,-0.2824717444969103
10.158,-1.947285634411828
10.159,-0.2778535454169235
10.16,0.7204803773495223
10.161,-0.04647910128745379
10.162,0.7910211176689383
10.163,1.2112815902647665
10.164,-1.1090878265383546
10.165,-1.725867237872434
10.166,0.3587668384417432
10.167,0.5994803986482012
10.168,-0.02178522219866988
10.169,1.1296906237884525
10.17,0.6327952553282181
10.171,-1.7367930326590044
10.172,-1.1623807762576757
10.173,0.8205075135326476
10.174,0.36473163333973263
10.175,0.19168597131771895
10.176,1.251924547732082
10.177,-0.13050345871469698
10.178,-1.992952471519636
10.179,-0.4218948544493978
10.18,1.0138249106399881
10.181,0.1363784811720283
10.182,0.48697771926127476
10.183,1.1158056436690322
10.184,-0.9475006825860975
10.185,-1.8522367876830903
10.186,0.3235170689376071
10.187,0.9580924642231472
10.188,0.02285235123596831
10.189,0.7933080592229338
10.19,0.6538223184776404
10.191,-1.620325862910284
10.192,-1.3373897510242931
10.193,0.9229534993049592
10.194,0.690994933220297
10.195,0.044909169069908286
10.196,0.9657010543616961
10.197,-0.025893842397731043
10.198,-1.973308922482282
10.199,-0.5744992988571205
10.2,1.2479559537765614
10.201,0.37966855829248625
10.202,0.1995314268990071
10.203,0.9243513764813981
10.204,-0.8093942349840003
10.205,-1.9099907372660008
10.206,0.250215067565344
10.207,1.2698577913934737
10.208,0.08022753767777861
10.209,0.4319967132242948
10.21,0.6075934389333439
10.211,-1.4410486355424534
10.212,-1.4492972640845008
10.213,0.9848642569215954
10.214,1.0290144844569094
10.215,-0.07491312515146759
10.216,0.6575186420482397
10.217,0.08155246325043825
10.218,-1.8679690631865056
10.219,-0.7052553960209323
10.22,1.4344375354290757
10.221,0.6013847606374346
10.222,-0.07619923528147979
10.223,0.6945777045210512
10.224,-0.5945477211464932
10.225,-1.8984782049323667
10.226,0.1627843475915308
10.227,1.5104575476648079
10.228,0.181026566715676
10.229,0.1001904836868527
10.23,0.5086542194391895
10.231,-1.2462541925954385
10.232,-1.5354722826669578
10.233,0.9461172981874696
10.234,1.3168304515291394
10.235,-0.1312107833105631
10.236,0.2788218365239981
10.237,0.11232369505562628
10.238,-1.6873829529966748
10.239,-0.841751191298337
10.24,1.5052983544131822
10.241,0.8777109469078411
10.242,-0.2676314744313658
10.243,0.40144229972513606
10.244,-0.40847950676654093
10.245,-1.818555467859467
10.246,0.017079675885797337
10.247,1.7413775948394874
10.248,0.3399783953126533
10.249,-0.24681977037604924
10.25,0.3859089229153137
10.251,-1.0017302804754713
10.252,-1.5335847750066858
10.253,0.8791126540621009
10.254,1.5856181187082297
10.255,-0.16600900551303774
10.256,-0.10119972726945739
10.257,0.14437749612255113
10.258,-1.454442404511411
10.259,-0.9126122747573604
10.26,1.5226267783194551
10.261,1.1199051974341527
10.262,-0.44436047106772225
10.263,0.08032758882720671
10.264,-0.26294058731910014
10.265,-1.650917984075416
10.266,-0.10793474728684999
10.267,1.8695452769231937
10.268,0.49062764172035095
10.269,-0.5377606751117575
10.27,0.17083103706831995
10.271,-0.7475524471626801
10.272,-1.4697413999868378
10.273,0.7947183782576938
10.274,1.7884777986767255
10.275,-0.09743668517088022
10.276,-0.45520381429669154
10.277,0.09782610614636796
10.278,-1.1825861992556173
10.279,-0.9626806361850825
10.28,1.5023388933420943
10.281,1.3494269047072718
10.282,-0.5852752023599758
10.283,-0.263148353008315
10.284,-0.12293297499338159
10.285,-1.3994987372422603
10.286,-0.19542319911385636
10.287,1.9097083246325501
10.288,0.6848377518528467
10.289,-0.8120591106855704
10.29,-0.0625679968704561
10.291,-0.4673531792149117
10.292,-1.3415139361874708
10.293,0.6464694574574168
10.294,1.900103713225608
10.295,-0.013944653700337888
10.296,-0.800556360753672
10.297,0.023238029409968365
10.298,-0.8482533239198233
10.299,-0.9447763515440423
10.3,1.4080221283596055
10.301,1.5173989151868374
10.302,-0.6279148412144199
10.303,-0.6312580049180956
10.304,-0.03488633785850295
10.305,-1.1207714311096353
10.306,-0.31819110154385455
10.307,1.8802388338228353
10.308,0.8657421647384383
10.309,-1.0178098337197208
10.31,-0.3456978097524542
10.311,-0.24326346199857488
10.312,-1.1467592503691388
10.313,0.4965078554268906
10.314,1.9720376504952448
10.315,0.07963772649956138
10.316,-1.1324513246906287
10.317,-0.10194639373978166
10.318,-0.5281012467579324
10.319,-0.8894467668513931
10.32,1.2517218639895125
10.321,1.6704799125698866
10.322,-0.6500310043507508
10.323,-0.9654040071220739
10.324,0.011017679507070631
10.325,-0.7709864742180113
10.326,-0.3469856141123655
10.327,1.7848681639114208
10.328,1.0319178464040173
10.329,-1.1809010985060389
10.33,-0.639323654478949
10.331,-0.02695714276613065
10.332,-0.8874603221205138
10.333,0.35914627857820625
10.334,1.982111381512988
10.335,0.19067412770636016
10.336,-1.4083057287112761
10.337,-0.26685682478170814
10.338,-0.20083208422147442
10.339,-0.759338948879275
10.34,1.0710692778342386
10.341,1.7543634863390676
10.342,-0.6241063450097151
10.343,-1.2736069504291456
10.344,0.00628114976176377
10.345,-0.4066230997541598
10.346,-0.36761859187624224
10.347,1.627150802821791
10.348,1.1722920871705005
10.349,-1.2559081767507212
10.35,-0.9383487301851852
10.351,0.1389859406692054
10.352,-0.5614073874338958
10.353,0.21895038234381067
10.354,1.889364756293988
10.355,0.33154708191851145
10.356,-1.5756281541669752
10.357,-0.47429241747636136
10.358,0.0889351731900763
10.359,-0.5571797258359809
10.36,0.8491900606714161
10.361,1.7447722802924885
10.362,-0.5283919301348672
10.363,-1.557052462652335
10.364,-0.03119653324480786
10.365,-0.05533119627952176
10.366,-0.3318247932067292
10.367,1.3987152957858267
10.368,1.2488046228115874
10.369,-1.2613921788582623
10.37,-1.220599004015803
10.371,0.25417025689942735
10.372,-0.23743202466702562
10.373,0.11695512005345388
10.374,1.7191635693029226
10.375,0.4603982851309907
10.376,-1.7046767523081618
10.377,-0.7012229626444975
10.378,0.3978885428940307
10.379,-0.3053288572563548
10.38,0.6322063207507922
10.381,1.6934208696199657
10.382,-0.42263659883609733
10.383,-1.7698339424828102
10.384,-0.11901786247589412
10.385,0.30860099958448084
10.386,-0.2312328771197139
10.387,1.1571353917747274
10.388,1.284346654922892
10.389,-1.2275124796054044
10.39,-1.4716768368400603
10.391,0.32571563719471697
10.392,0.14644214817551737
10.393,0.04252389099618585
10.394,1.4844757474831791
10.395,0.5606512651491963
10.396,-1.7590304093162217
10.397,-0.8972566209350207
10.398,0.6079591768204788
10.399,-0.016546491788666143
10.4,0.43073848749599386
10.401,1.535397660141378
10.402,-0.310515463490055
10.403,-1.9062001785277105
10.404,-0.21310749795564002
10.405,0.6686339887137582
10.406,-0.1105962445703236
10.407,0.8788466277239321
10.408,1.237440835629516
10.409,-1.1152006753188806
10.41,-1.6693157086267947
10.411,0.3570839206459357
10.412,0.5020303847007729
10.413,-0.020011906897392642
10.414,1.2019300027005186
10.415,0.6378127060924751
10.416,-1.7190302277070295
10.417,-1.1308942062366039
10.418,0.7815775344634392
10.419,0.28634028545440743
10.42,0.2414415628981577
10.421,1.337395942282013
10.422,-0.18463367225309577
10.423,-1.9971102139381014
10.424,-0.39093116889868107
10.425,0.969209339809955
10.426,0.0888827865155937
10.427,0.5791393556191995
10.428,1.150687308469994
10.429,-0.9963509343824113
10.43,-1.8144203853070553
10.431,0.3363861426830822
10.432,0.8786760654563625
10.433,-0.0012922360557916378
10.434,0.8719207419255742
10.435,0.6305958993003237
10.436,-1.6546202355863573
10.437,-1.2859065434575292
10.438,0.906554308931225
10.439,0.6073621856167973
10.44,0.06364732717295447
10.441,1.051001759122162
10.442,-0.04550131693240275
10.443,-1.9782037743368617
10.444,-0.5503666196202508
10.445,1.1928843214280747
10.446,0.3081361339010149
10.447,0.2700609241421914
10.448,0.9851272079635243
10.449,-0.8363429913235263
10.45,-1.9173690845678042
10.451,0.2656606407131023
10.452,1.1863238425545726
10.453,0.05248789847757564
10.454,0.5394159603201406
10.455,0.6096858790509224
10.456,-1.4897806275109935
10.457,-1.4314318400783046
10.458,0.9723602156953589
10.459,0.9514903417341306
10.46,-0.04224878513780851
10.461,0.7214289376887819
10.462,0.0730644448327874
10.463,-1.8845953273534786
10.464,-0.682410256380132
10.465,1.3757605021878547
10.466,0.5364689440189182
10.467,0.01598976574025303
10.468,0.7624532165392703
10.469,-0.6427254655432927
10.47,-1.8976002662347213
10.471,0.18403940361656723
10.472,1.464861255219222
10.473,0.15154949575385376
10.474,0.17793089117120722
10.475,0.551265285831262
10.476,-1.3099731895405378
10.477,-1.5186241748972875
10.478,0.9681708906558635
10.479,1.233970093512203
10.48,-0.11700765681883284
10.481,0.35669096097225905
10.482,0.10987363333057448
10.483,-1.7401856601148067
10.484,-0.8118479272789424
10.485,1.5097135707078158
10.486,0.8004681779639073
10.487,-0.22556549543746904
10.488,0.49032350314973444
10.489,-0.4511082575565221
10.49,-1.8156894673897181
10.491,0.06935108124864732
10.492,1.686094395695763
10.493,0.2891060861410248
10.494,-0.16135886432285867
10.495,0.43599852641187503
10.496,-1.062598892344777
10.497,-1.5484106643175706
10.498,0.915855035883234
10.499,1.5023674563238836
10.5,-0.1339762167065251
10.501,0.007601627797949951
10.502,0.15216188010101636
10.503,-1.5042471143913216
10.504,-0.9231078538138399
10.505,1.5348883765278798
10.506,1.0649761915761278
10.507,-0.4142676722176994
10.508,0.17521501823045066
10.509,-0.29244603764273924
10.51,-1.6821223102158693
10.511,-0.04731362359249266
10.512,1.834265975559683
10.513,0.4461523200980229
10.514,-0.47844288561180454
10.515,0.2399964589632258
10.516,-0.7964828331744157
10.517,-1.5022261710340803
10.518,0.8267144460691223
10.519,1.7459086737944105
10.52,-0.1268246308741164
10.521,-0.35352936015095643
10.522,0.10665510190989477
10.523,-1.244907379742914
10.524,-0.9674586065492435
10.525,1.5139643591129044
10.526,1.265620557229374
10.527,-0.5553948945815731
10.528,-0.19830578300438637
10.529,-0.15870545978797465
10.53,-1.471970455447037
10.531,-0.1670076429782863
10.532,1.9122785849287836
10.533,0.6389043238132015
10.534,-0.7528593319997836
10.535,0.0032941372207580862
10.536,-0.540340947799248
10.537,-1.394240182936034
10.538,0.6665070321881726
10.539,1.8965969107330514
10.54,-0.06562845617983185
10.541,-0.7404974430801815
10.542,0.048675712812559585
10.543,-0.9353825656727938
10.544,-0.960506772133325
10.545,1.4218739199344215
10.546,1.4885102605573821
10.547,-0.6364907718236205
10.548,-0.5240117263093292
10.549,-0.06053570394230734
10.55,-1.188589246170777
10.551,-0.2860273921602724
10.552,1.895733249720289
10.553,0.8297198813681879
10.554,-0.9822390508234364
10.555,-0.27025467449895274
10.556,-0.2957762694246501
10.557,-1.1925538844567787
10.558,0.546153535282046
10.559,1.9690796984628554
10.56,0.0713898819056081
10.561,-1.0587633856460077
10.562,-0.06510624055020418
10.563,-0.6233193016485197
10.564,-0.903122923559357
10.565,1.27736451053253
10.566,1.6336449844195302
10.567,-0.6597788575183292
10.568,-0.8780631226961773
10.569,0.019169168454943566
10.57,-0.8784079674192231
10.571,-0.3330061626287655
10.572,1.835137642810089
10.573,0.9776784135143799
10.574,-1.1508699853689486
10.575,-0.5603732223449063
10.576,-0.06803012249171328
10.577,-0.9568331066033327
10.578,0.38022648202449366
10.579,1.9829623009619408
10.58,0.15720632141925273
10.581,-1.3253053766342706
10.582,-0.2234383414803841
10.583,-0.2811700081881192
10.584,-0.792268478876011
10.585,1.117975489787711
10.586,1.7343383700570587
10.587,-0.6449719610295509
10.588,-1.2135222496410298
10.589,0.021681492400564877
10.59,-0.5220434300440446
10.591,-0.36662999542913616
10.592,1.680158984161876
10.593,1.1210113631367828
10.594,-1.239815998718241
10.595,-0.849541036793588
10.596,0.11376275850474511
10.597,-0.6340766437946919
10.598,0.25444266360562445
10.599,1.92503329701721
10.6,0.30682369263149584
10.601,-1.5307864245622018
10.602,-0.41398727582331246
10.603,0.029646142054460194
10.604,-0.61026610087157
10.605,0.8884141744238093
10.606,1.7502932528560673
10.607,-0.5692121366703595
10.608,-1.5116669790116715
10.609,-0.027097483796830447
10.61,-0.14293111814053805
10.611,-0.37295478446864533
10.612,1.4793714194790555
10.613,1.2311024060191447
10.614,-1.2725799778625388
10.615,-1.1485897166737524
10.616,0.23438722694788
10.617,-0.3040805207789096
10.618,0.11546326388038318
10.619,1.777164233007471
10.62,0.4085353630750518
10.621,-1.6758636815866932
10.622,-0.6323562289997491
10.623,0.3138611263882149
10.624,-0.3646595069174207
10.625,0.6987415381776918
10.626,1.704857043286816
10.627,-0.46480407011218766
10.628,-1.7271300556045905
10.629,-0.09419489015357753
10.63,0.2239691557977388
10.631,-0.2706243285166195
10.632,1.21510800011742
10.633,1.2684084101682995
10.634,-1.2388098892489656
10.635,-1.4127611245182707
10.636,0.33740694403161636
10.637,0.05453912156111768
10.638,0.028205933804883315
10.639,1.549913493192768
10.64,0.5277217414541575
10.641,-1.7576511698283153
10.642,-0.8554284346984385
10.643,0.5538631453675121
10.644,-0.08697849270567667
10.645,0.46719800972016395
10.646,1.569035813101791
10.647,-0.3332552439883878
10.648,-1.86812718050842
10.649,-0.2103327840749768
10.65,0.5547537819900532
10.651,-0.15860638139281025
10.652,0.9293713270943269
10.653,1.267376479918162
10.654,-1.1522928098906626
10.655,-1.6229240567014203
10.656,0.36570022789733037
10.657,0.416293437887276
10.658,-0.012247927548580062
10.659,1.2785395918065474
10.66,0.6179581852044609
10.661,-1.7331961869258257
10.662,-1.0769191879960507
10.663,0.7447828957135432
10.664,0.21118699100618132
10.665,0.28179991113198904
10.666,1.369202021683142
10.667,-0.21833953700846598
10.668,-1.9674876888599848
10.669,-0.3402634382328241
10.67,0.8836832853300375
10.671,0.03351763517133354
10.672,0.6355778996516751
10.673,1.1716802471644194
10.674,-1.030437166132376
10.675,-1.7854635195202118
10.676,0.3373711484615654
10.677,0.7832349040902596
10.678,-0.0018903143125792773
10.679,0.970604649816282
10.68,0.6541137477832812
10.681,-1.6653572408241515
10.682,-1.2436797281758674
10.683,0.8859814680747289
10.684,0.5149464084319471
10.685,0.10265613070636316
10.686,1.124176067173213
10.687,-0.07314834341251325
10.688,-1.980031857489663
10.689,-0.47803355677289994
10.69,1.1464446249075408
10.691,0.25724829799198384
10.692,0.3457376309908678
10.693,1.024244977287968
10.694,-0.8696406692914066
10.695,-1.8982236028304353
10.696,0.30165817794216143
10.697,1.114780413568732
10.698,0.0583332236047306
10.699,0.6127074778707751
10.7,0.6430057746832664
10.701,-1.5490020658124595
10.702,-1.4084866165551113
10.703,0.9550081013352899
10.704,0.8555200083029142
10.705,-0.025096341486799397
10.706,0.8184313755449742
10.707,0.03321025040132522
10.708,-1.9205719889762924
10.709,-0.6526915905988532
10.71,1.3419515654532417
10.711,0.4957713168018473
10.712,0.08511508607444622
10.713,0.8115108802423013
10.714,-0.6787789677749668
10.715,-1.9206716278818687
10.716,0.21121128651876875
10.717,1.3901958135487684
10.718,0.12207478973675509
10.719,0.27610279574236235
10.72,0.5746047819278512
10.721,-1.3410224755047915
10.722,-1.5118965417651138
10.723,0.982837398566113
10.724,1.172350698364884
10.725,-0.10237714483779763
10.726,0.45384088365052955
10.727,0.10283323928621887
10.728,-1.7829835371858185
10.729,-0.7736621498667711
10.73,1.4632474424092954
10.731,0.7581355758937972
10.732,-0.17860388233812566
10.733,0.5474153277613848
10.734,-0.514645494531984
10.735,-1.8498221303511988
10.736,0.09622174581903165
10.737,1.6397807617373972
10.738,0.25895319998301497
10.739,-0.09296786462334033
10.74,0.46199148691236414
10.741,-1.1085128060604588
10.742,-1.5550647884773567
10.743,0.9477399191903981
10.744,1.4308647504049445
10.745,-0.13915575964637206
10.746,0.0910463578900111
10.747,0.13843902105273745
10.748,-1.5555551142701272
10.749,-0.8843992193097132
10.75,1.5367344585773215
10.751,0.9952327574286592
10.752,-0.39098067671351744
10.753,0.23245756672496862
10.754,-0.3255774590835268
10.755,-1.7297346860410894
10.756,-0.03267585046623955
10.757,1.7942169121209157
10.758,0.43075201604685914
10.759,-0.4161647416358335
10.76,0.2755191419020778
10.761,-0.869143422160263
10.762,-1.4985870547810605
10.763,0.8376588190106312
10.764,1.6749988198303014
10.765,-0.11836434309662788
10.766,-0.288668853049603
10.767,0.14713383716770922
10.768,-1.3043368616116087
10.769,-0.9673470170861789
10.77,1.5273653129062925
10.771,1.2449503015274472
10.772,-0.5250518282094727
10.773,-0.10307156178725543
10.774,-0.18860014801533456
10.775,-1.5373199180390962
10.776,-0.16681341775042055
10.777,1.8848722183026196
10.778,0.5969975732733298
10.779,-0.6908353011467367
10.78,0.040480495469332
10.781,-0.6190541420889958
10.782,-1.4244680840798187
10.783,0.7246480493597642
10.784,1.8562801846133343
10.785,-0.05890780417238867
10.786,-0.6404459258343843
10.787,0.08814983341637439
10.788,-1.0209579624078575
10.789,-0.9739979474927424
10.79,1.4668042452418293
10.791,1.4339132729398845
10.792,-0.6070362037209589
10.793,-0.47405860412831485
10.794,-0.06934810328499029
10.795,-1.2721750968531582
10.796,-0.25044231647182946
10.797,1.8971514795409181
10.798,0.7883081217224259
10.799,-0.920144151782865
10.8,-0.2270143383793532
10.801,-0.35492267237881786
10.802,-1.2527593314696617
10.803,0.5581596139880288
10.804,1.969735481900186
10.805,0.027018489094665695
10.806,-0.9742347682058211
10.807,-0.03333739950796143
10.808,-0.6941002642668354
10.809,-0.9353021758764247
10.81,1.3387617047724576
10.811,1.6133158083331023
10.812,-0.6610226313272866
10.813,-0.7942629244709927
10.814,-0.004595162745910146
10.815,-0.9412656683678684
10.816,-0.3359030167399072
10.817,1.8446168681344033
10.818,0.9599080481336025
10.819,-1.101971888920524
10.82,-0.4991226005329927
10.821,-0.14290430401321366
10.822,-1.0191266092717457
10.823,0.41818077895101413
10.824,2.01723848524676
10.825,0.13180895232475537
10.826,-1.2467822261181012
10.827,-0.200371050312186
10.828,-0.37291299450926724
10.829,-0.8224245417020499
10.83,1.1373366967625498
10.831,1.7279722056517852
10.832,-0.6500131720637833
10.833,-1.130140787410219
10.834,0.03727989546555924
10.835,-0.5914831206511464
10.836,-0.37717617338101656
10.837,1.7072549897005391
10.838,1.116696563640692
10.839,-1.2356551309853832
10.84,-0.7930329871517202
10.841,0.05010287517886221
10.842,-0.7175238010637204
10.843,0.26795902333494126
10.844,1.9312690479030783
10.845,0.26805308514274695
10.846,-1.480288070583729
10.847,-0.3791043286979412
10.848,-0.04333741866398369
10.849,-0.6625113759818205
10.85,0.9568790020307999
10.851,1.7528502062691416
10.852,-0.5906407368929034
10.853,-1.4163386569543808
10.854,0.007491485214039098
10.855,-0.2338262288325087
10.856,-0.3580143962055987
10.857,1.5188296812940942
10.858,1.2099063452374392
10.859,-1.2675866329265013
10.86,-1.0885296962378808
10.861,0.19800544421686953
10.862,-0.3892031959441378
10.863,0.13963807354448446
10.864,1.8194715820347576
10.865,0.407877488407834
10.866,-1.6623165794730357
10.867,-0.5869605609345986
10.868,0.2385300091836026
10.869,-0.4344173060024815
10.87,0.7440534832275125
10.871,1.7310507198507588
10.872,-0.4886845362491023
10.873,-1.6661255668957347
10.874,-0.07672969999068499
10.875,0.13188462536676743
10.876,-0.29941115029486387
10.877,1.2707989170327785
10.878,1.2757691537156048
10.879,-1.2574702577875876
10.88,-1.3386607131453505
10.881,0.30586113374113866
10.882,-0.0414056405454801
10.883,0.05029429964481267
10.884,1.6172368483252924
10.885,0.4920899568347202
10.886,-1.7458328363018647
10.887,-0.7974830898709343
10.888,0.5138699408581744
10.889,-0.1698543098004904
10.89,0.5196989507940352
10.891,1.6186951969742946
10.892,-0.3621538325966027
10.893,-1.861756303150256
10.894,-0.17419982035871573
10.895,0.4955329550036408
10.896,-0.17004748001132183
10.897,1.0074203240834427
10.898,1.2778036824184131
10.899,-1.1674336882591532
10.9,-1.576006447198486
10.901,0.3606413372308634
10.902,0.3315163718596017
10.903,0.010196486057873568
10.904,1.3570026743232864
10.905,0.6072429891993455
10.906,-1.7540074326582875
10.907,-0.9946225047951914
10.908,0.6945559709019472
10.909,0.13868276480366856
10.91,0.31687185543676294
10.911,1.444094946406135
10.912,-0.24962640315220008
10.913,-1.9585262170798357
10.914,-0.31101646097917474
10.915,0.8185245780856059
10.916,-0.0018660100368865767
10.917,0.7326694760253804
10.918,1.2172826858455346
10.919,-1.0613379486770669
10.92,-1.7501959875378605
10.921,0.37179195119786207
10.922,0.7033485275561117
10.923,-0.006796784286165531
10.924,1.0314852669850718
10.925,0.6542008680621086
10.926,-1.7000474216545123
10.927,-1.211477289846398
10.928,0.8515478648624186
10.929,0.4440076233515871
10.93,0.1402938844795652
10.931,1.1793728680118396
10.932,-0.1061938801897791
10.933,-1.985296985150077
10.934,-0.4484264713861672
10.935,1.0844931475662791
10.936,0.19728518366894177
10.937,0.43309440597136706
10.938,1.0752918274897223
10.939,-0.9235670976528105
10.94,-1.8799278899448575
10.941,0.31439700365401374
10.942,1.0098632832001835
10.943,0.013394743087605531
10.944,0.7118398727168693
10.945,0.6383532573782011
10.946,-1.5724924514712586
10.947,-1.3566877776425426
10.948,0.945509029198522
10.949,0.7782685723359802
10.95,-0.0025334621122458188
10.951,0.9046922551178943
10.952,0.007494348160281654
10.953,-1.9462385479766784
10.954,-0.6082404158568128
10.955,1.3098729115404348
10.956,0.4273210622842925
10.957,0.11515782144555142
10.958,0.8412129450908602
10.959,-0.7393824291560637
10.96,-1.90780386922011
10.961,0.2449330513748274
10.962,1.3203332971021626
10.963,0.10248269338675309
10.964,0.3565647475704366
10.965,0.6017856126914596
10.966,-1.4138868287695818
10.967,-1.485073793247707
10.968,0.9663388616599768
10.969,1.0984033076869772
10.97,-0.07084024233651179
10.971,0.5585776424239854
10.972,0.07218792300019353
10.973,-1.81396461925333
10.974,-0.7484146086845223
10.975,1.4586702722974436
10.976,0.6874553861676833
10.977,-0.12054017367705824
10.978,0.6322812813945834
10.979,-0.5522158462138225
10.98,-1.8724635324496797
10.981,0.11569351486194379
10.982,1.5811039618999352
10.983,0.2121071861908599
10.984,0.02097770446244151
10.985,0.48824922332371784
10.986,-1.182807584227122
10.987,-1.5379574615903524
10.988,0.9380992483607529
10.989,1.3928070263787955
10.99,-0.13186648215990865
10.991,0.18444522796949392
10.992,0.1343690331025369
10.993,-1.6401555217092818
10.994,-0.8581062100494444
10.995,1.5326964254327902
10.996,0.9407569933955308
10.997,-0.34128470378195325
10.998,0.3315100881412636
10.999,-0.39417367950686816
11.0,-1.767578526085673
11.001,-0.019713713190338066
11.002,1.7519537358301447
11.003,0.3745317259021666
11.004,-0.32925028227889214
11.005,0.3353941892191256
11.006,-0.9474481539215034
11.007,-1.5047173152916011
11.008,0.8622288282843829
11.009,1.6323830340553738
11.01,-0.13973945965168558
11.011,-0.18548941219587028
11.012,0.14152104308974392
11.013,-1.3737125017814398
11.014,-0.9345594825354085
11.015,1.5357934789198868
11.016,1.182272480570243
11.017,-0.5158262694994477
11.018,-0.005207172712155733
11.019,-0.2379489784046133
11.02,-1.5798201285959004
11.021,-0.12166759935495625
11.022,1.8731890931976445
11.023,0.5656234635973045
11.024,-0.6275945437551785
11.025,0.09143596705404772
11.026,-0.687349481734704
11.027,-1.4402883451648814
11.028,0.738177762146349
11.029,1.837411016938336
11.03,-0.09621889249009262
11.031,-0.5626607613392098
11.032,0.10132988737030629
11.033,-1.1050882830057294
11.034,-0.9598595168794901
11.035,1.4857182084391263
11.036,1.40478109898561
11.037,-0.5925063407630998
11.038,-0.3591486786526631
11.039,-0.10077086721653004
11.04,-1.339853054141465
11.041,-0.2425500195700517
11.042,1.9201236180211714
11.043,0.7386794794313247
11.044,-0.8682276249340636
11.045,-0.1475613673367843
11.046,-0.42492125850316764
11.047,-1.2903860363697224
11.048,0.6166171994573459
11.049,1.9538103324670815
11.05,-0.008846711026860413
11.051,-0.8914815663491794
11.052,-0.015172382369426267
11.053,-0.7893636113999776
11.054,-0.9520917237147282
11.055,1.3523690172776934
11.056,1.569458348489402
11.057,-0.6554619405627992
11.058,-0.6982829995750711
11.059,-0.01589255934241513
11.06,-1.0370196696569907
11.061,-0.3337804277890883
11.062,1.8918798842180433
11.063,0.9215460585522834
11.064,-1.0925358765401378
11.065,-0.41825816085940454
11.066,-0.20366635215705353
11.067,-1.06946301469545
11.068,0.43838604109257623
11.069,1.9985260368167026
11.07,0.10089865431926502
11.071,-1.1921366979388617
11.072,-0.13543042462466973
11.073,-0.4468836697254777
11.074,-0.8499991469727116
11.075,1.205685878845558
11.076,1.6948121002079386
11.077,-0.6514773552905727
11.078,-1.0594500057140002
11.079,0.017816793691873813
11.08,-0.7057477926035298
11.081,-0.35262903069942114
11.082,1.7613859275683668
11.083,1.0629047502820532
11.084,-1.193321303378955
11.085,-0.7027560158869985
11.086,0.020060011747790457
11.087,-0.821805450216135
11.088,0.3049159593387767
11.089,1.9721283491750095
11.09,0.23124161076503694
11.091,-1.4493299444621282
11.092,-0.3148983515053583
11.093,-0.11469319647796988
11.094,-0.7046274760682246
11.095,1.014177456136777
11.096,1.7518552546208803
11.097,-0.5989715784179647
11.098,-1.366250448254361
11.099,0.004771564452652752
11.1,-0.3284829736589545
11.101,-0.37812593385205845
11.102,1.5594135001374665
11.103,1.1925333325629
11.104,-1.2632613029922228
11.105,-1.0195123982140792
11.106,0.18098842521310302
11.107,-0.5053007785991703
11.108,0.1885686073620255
11.109,1.8518583288617092
11.11,0.368810094463842
11.111,-1.6197300526139242
11.112,-0.5154223768663211
11.113,0.17654866465713695
11.114,-0.5135699462270731
11.115,0.7856152928896603
11.116,1.7547328907609376
11.117,-0.5294434562325694
11.118,-1.6151846631592943
11.119,-0.04977088739821757
11.12,0.032272848278233734
11.121,-0.32573902183280473
11.122,1.3339144015753948
11.123,1.243925174432796
11.124,-1.272641137106966
11.125,-1.2649323443442544
11.126,0.287305811891173
11.127,-0.13613782995358356
11.128,0.06995688900180512
11.129,1.6557194638255208
11.13,0.48959359660108276
11.131,-1.7293371157294226
11.132,-0.7517689645046052
11.133,0.4345315339720312
11.134,-0.2410441559056634
11.135,0.5885577411199587
11.136,1.647740835452878
11.137,-0.39207176404740857
11.138,-1.8068228459379276
11.139,-0.1526508099789186
11.14,0.4147062346906647
11.141,-0.19852729593357538
11.142,1.0732640863731957
11.143,1.267681969700203
11.144,-1.2021861195020727
11.145,-1.510490688165941
11.146,0.3435570991295884
11.147,0.2288708724938975
11.148,0.017540631861148927
11.149,1.4268847731097716
11.15,0.5873898090950627
11.151,-1.75331166322834
11.152,-0.9581165218344115
11.153,0.6807830643183217
11.154,0.06565655151546262
11.155,0.37895996298475115
11.156,1.4816963591098535
11.157,-0.2478725550752392
11.158,-1.9244362515985094
11.159,-0.2943893036543736
11.16,0.73829138069021
11.161,-0.08039166726425297
11.162,0.7839045254927345
11.163,1.2311912194777699
11.164,-1.1049481850820786
11.165,-1.6910951523400377
11.166,0.3568765840285648
11.167,0.5914513485416037
11.168,-0.030573485092423865
11.169,1.1233738341768649
11.17,0.6370064964388364
11.171,-1.7100573275486024
11.172,-1.1519222192316558
11.173,0.8378172292881192
11.174,0.3593665731378422
11.175,0.20282326745382204
11.176,1.2843593771747457
11.177,-0.13748385199255758
11.178,-1.9861396079707245
11.179,-0.40943225899444435
11.18,1.0210686199568355
11.181,0.13419678610234356
11.182,0.48217863688595636
11.183,1.1161021380280147
11.184,-0.950231192326094
11.185,-1.8387012285659152
11.186,0.34669814636196716
11.187,0.9464269709496432
11.188,0.0012920902253396585
11.189,0.8198486626137065
11.19,0.6613261019558568
11.191,-1.6245014624244558
11.192,-1.3581114227299727
11.193,0.9105797923323669
11.194,0.6841924238939265
11.195,0.05362484937645431
11.196,0.9684983961169501
11.197,-0.018672452528284058
